,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-01-04,14.070284469560633,13.873367139916299,13.963643832517338,13.34668759045206,1880459.2566149945,-0.14152176910503478,0.05762898632316116,0.32249124556478925,-0.9022337555037971,146031.54201278393,13.40730368587726
1,2010-01-05,14.479656635415662,13.888658588076087,14.464201734786105,13.50565732485394,1870403.904977048,0.40937216585502867,0.01529144815978789,0.500557902268767,0.15896973440188056,-10055.351637946442,14.20332152137366
2,2010-01-06,13.984994379615463,13.604089013287016,13.391551149463742,14.247340102743376,1893359.8185303046,-0.49466225580019874,-0.28456957478907086,-1.0726505853223625,0.7416827778894355,22955.91355325654,14.308118354264796
3,2010-01-07,13.4809098673181,13.939721999943384,14.463482646789243,13.145355413035459,1880002.1119892194,-0.5040845122973625,0.33563298665636765,1.071931497325501,-1.1019846897079173,-13357.70654108515,14.648932300003649
4,2010-01-08,14.614677320432522,13.529655883996877,14.654178813479755,13.96939776639721,1908132.2370611473,1.1337674531144213,-0.4100661159465062,0.19069616669051115,0.8240423533617509,28130.125071927905,14.243493197682257
5,2010-01-09,13.574627054532076,14.189566156486002,14.536525519472514,13.68907983729864,1730880.138711527,-1.0400502659004456,0.6599102724891246,-0.11765329400724056,-0.2803179290985689,-177252.09834962036,14.457628930472614
6,2010-01-10,13.614765315269402,13.406651281770031,13.32363050046457,13.396251800167658,1896358.1971128765,0.04013826073732574,-0.7829148747159707,-1.2128950190079433,-0.2928280371309828,165478.05840134947,13.492610554589243
7,2010-01-11,13.77883028237377,13.353816417056347,13.33405342822661,13.741683751184567,1801030.103696417,0.1640649671043679,-0.05283486471368448,0.010422927762039791,0.34543195101690927,-95328.0934164594,13.45627796152819
8,2010-01-12,13.718019884134613,14.417167919047767,14.435695331174978,13.606876390675488,1766383.1120350894,-0.06081039823915724,1.06335150199142,1.1016419029483675,-0.13480736050907893,-34646.99166132766,13.452806307466659
9,2010-01-13,13.780065132894697,14.3138912166698,14.263525076072899,13.054345774904082,1789133.2352739412,0.06204524876008399,-0.1032767023779666,-0.1721702551020794,-0.5525306157714063,22750.123238851782,14.030739578153415
10,2010-01-14,13.316003274295495,13.970299872011894,14.116255581284106,13.411921462094561,1777419.919181567,-0.46406185859920157,-0.34359134465790575,-0.1472694947887927,0.3575756871904794,-11713.316092374269,13.473800608063094
11,2010-01-15,13.475789055576437,13.977440533540985,14.03226537619098,14.352448881915166,1749227.1873916048,0.15978578128094156,0.007140661529090764,-0.08399020509312649,0.9405274198206044,-28192.731789962156,13.332442368648582
