,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-01-04,36.51395566340014,36.7734075604287,35.788807746100126,32.35827716333252,1797719.8502784555,1.2302394002973784,2.1027413566847315,-1.9495750120931632,-0.593171973754643,-28241.542001520284,35.04278188902275
1,2010-01-05,35.19874091767616,36.37590373204434,34.85459351038593,33.49694579576702,1788968.2699630226,-1.3152147457239778,-0.3975038283843588,-0.9342142357141938,1.1386686324345021,-8751.580315432977,37.02400708537744
2,2010-01-06,36.142181045782465,34.82093053239621,36.22099577301647,33.853196707949486,1714158.5329681782,0.9434401281063032,-1.5549731996481313,1.3664022626305368,0.3562509121824675,-74809.7369948444,36.263674616786666
3,2010-01-07,37.00634363354539,35.90649216193361,36.68942268482943,33.12341356406537,1842194.3458603355,0.8641625877629266,1.085561629537402,0.46842691181296203,-0.7297831438841129,128035.81289215735,35.459522244852074
4,2010-01-08,36.30065384370351,36.0678699778826,37.51422125116733,32.25726131046372,1864563.8416563764,-0.7056897898418839,0.16137781594898826,0.8247985663378969,-0.8661522536016548,22369.495796040865,34.93444800173071
5,2010-01-09,33.95935208962611,36.631434734871185,36.57728447291645,34.71107717709912,1722340.654976598,-2.3413017540773993,0.5635647569885833,-0.9369367782508746,2.453815866635402,-142223.1866797784,36.53076588208961
6,2010-01-10,35.725510528088066,36.53207668484118,37.92797896389779,34.77086043428784,1840407.522474288,1.7661584384619573,-0.09935805003000553,1.3506944909813399,0.059783257188719574,118066.86749769002,34.92610740437895
7,2010-01-11,34.8217587324864,37.51091453476226,35.096906298525816,33.25314192588223,1830711.7155762967,-0.9037517956016643,0.9788378499210779,-2.831072665371977,-1.5177185084056077,-9695.806897991337,35.443591769743904
8,2010-01-12,33.57926416898919,36.8021230812455,35.322357695026376,34.946960384566076,1790161.273187905,-1.2424945634972104,-0.7087914535167599,0.22545139650056,1.6938184586838432,-40550.44238839159,34.932714063470705
9,2010-01-13,35.91257468582684,37.049756960941416,35.66823748513538,33.4211687087463,1736133.7422822707,2.333310516837649,0.24763387969591832,0.34587979010900227,-1.5257916758197752,-54027.5309056344,35.810691824342726
10,2010-01-14,36.60677267844842,37.800147514879384,35.98079205809757,34.08163431627525,1763040.6258302666,0.6941979926215822,0.7503905539379687,0.3125545729621919,0.6604656075289483,26906.883547995938,34.85003819561687
11,2010-01-15,33.83650376752583,36.81270263536217,37.64269228942003,32.609634972425376,1725603.4194755438,-2.7702689109225886,-0.9874448795172128,1.6619002313224627,-1.4719993438498733,-37437.206354722846,36.362343120821045
12,2010-01-16,36.896069574678314,36.320566531104326,36.60136932043414,33.87427448928099,1753811.0925539266,3.059565807152481,-0.4921361042578454,-1.0413229689858952,1.2646395168556168,28207.673078382853,35.44000966656245
13,2010-01-17,35.62070514605091,36.084944018326226,36.823162957683145,34.49255009748543,1725088.0173684598,-1.2753644286274053,-0.2356225127781002,0.22179363724900725,0.618275608204435,-28723.07518546679,36.78473454690332
14,2010-01-18,33.927556046296075,35.04930601303259,36.58402023279566,34.076593974859286,1868359.6864066871,-1.6931490997548337,-1.0356380052936345,-0.23914272488748622,-0.4159561226261417,143271.6690382273,35.508766684196395
15,2010-01-19,33.65811298018671,37.04155917636858,35.47266029042566,34.549029426214894,1875816.6956624552,-0.26944306610936763,1.9922531633359881,-1.111359942370001,0.47243545135560794,7457.009255768033,37.863738212835244
16,2010-01-20,33.92201988213401,37.78762879640408,38.36215310402903,34.726367767515356,1809177.610297373,0.26390690194730126,0.7460696200354988,2.8894928136033684,0.17733834130046233,-66639.08536508214,36.79928896525023
17,2010-01-21,34.46939298659101,35.44362444881249,38.06055711162588,33.38495536706117,1744770.5035378174,0.5473731044570016,-2.3440043475915857,-0.3015959924031435,-1.341412400454189,-64407.10675955564,34.521420337187735
18,2010-01-22,34.17226429432342,36.885096631078596,38.42575626915468,31.897633757568993,1718069.5652346956,-0.29712869226759153,1.4414721822661036,0.3651991575287994,-1.4873216094921737,-26700.93830312183,36.84935190423832
19,2010-01-23,35.22496321330742,36.94609170192566,35.37967651893917,32.7757643827901,1846554.9566608397,1.0526989189839995,0.06099507084706346,-3.0460797502155117,0.8781306252211074,128485.39142614417,34.40717038224379
20,2010-01-24,33.67381087996443,35.91524859871323,36.128472284272064,33.15739168213917,1770141.5146688642,-1.5511523333429906,-1.0308431032124332,0.7487957653328934,0.3816272993490699,-76413.44199197553,35.12436236221067
21,2010-01-25,35.02085648731378,35.55175981335241,35.670157907458595,33.128670153008365,1799125.7509253318,1.3470456073493509,-0.36348878536081486,-0.458314376813469,-0.028721529130805834,28984.236256467644,34.427731900073454
22,2010-01-26,35.73538136224063,35.36636477082425,37.154915374690226,35.03998437656287,1812405.63460472,0.7145248749268518,-0.18539504252816386,1.4847574672316313,1.9113142235545055,13279.883679388091,37.94402565546441
23,2010-01-27,35.26028005881549,37.43100061980954,37.42433141585301,34.4565772570664,1882676.1027505125,-0.47510130342514145,2.06463584898529,0.26941604116278484,-0.5834071194964707,70270.4681457926,37.67527677423029
24,2010-01-28,35.07373184630953,35.19760124997006,36.74924663464363,31.8250552386959,1728798.928318656,-0.18654821250596143,-2.233399369839475,-0.6750847812093781,-2.6315220183705,-153877.1744318565,37.85400996623496
25,2010-01-29,35.705567823744836,35.721579554731385,36.376096123520846,34.533121017468076,1854043.8669247157,0.6318359774353084,0.5239783047613216,-0.3731505111227875,2.708065778772177,125244.93860605964,36.12404046784832
26,2010-01-30,36.23489386923621,36.55894139535074,36.925868004203025,32.69485155786126,1764470.8211138377,0.5293260454913735,0.8373618406193586,0.5497718806821794,-1.8382694596068134,-89573.04581087804,34.8387256356114
27,2010-01-31,36.72559697203884,37.344432265084684,37.718527563651946,34.78630931806794,1752695.6566133036,0.49070310280263385,0.7854908697339411,0.7926595594489214,2.09145776020668,-11775.164500534069,34.72370968361278
28,2010-02-01,36.73389218453576,35.392989235439984,36.626467749436515,32.226367226067936,1710790.911067233,0.008295212496918225,-1.9514430296447003,-1.0920598142154319,-2.559942092000007,-41904.745546070626,36.628257818355515
29,2010-02-02,34.06616899638834,37.762680032740086,37.86599172364119,35.06217473559862,1765200.8489266715,-2.66772318814742,2.369690797300102,1.2395239742046726,2.8358075095306816,54409.93785943859,37.329527763600254
30,2010-02-03,36.32855258954718,36.25082706677518,35.36606777787619,32.89636863779733,1864399.3843457296,2.2623835931588374,-1.5118529659649056,-2.4999239457649978,-2.165806097801287,99198.53541905805,35.842957334316196
31,2010-02-04,35.642145388751246,37.40959090089878,37.052944968262,32.04971788943213,1781220.6354919134,-0.6864072007959336,1.1587638341235973,1.6868771903858075,-0.8466507483651995,-83178.74885381619,36.76660751105192
32,2010-02-05,35.997455166249594,37.09469271679538,35.63388151221071,34.866867484863086,1818732.669953559,0.35530977749834847,-0.31489818410339865,-1.4190634560512834,2.817149595430955,37512.03446164564,36.79538367189331
33,2010-02-06,36.75612279841103,37.07443816441736,36.29955656052326,35.102836090159315,1872050.2281108203,0.7586676321614334,-0.020254552378020207,0.6656750483125435,0.23596860529622887,53317.55815726123,34.80557885606136
34,2010-02-07,35.65516374427824,34.55754562467797,36.725634571170396,34.01957673779142,1864415.2084374558,-1.1009590541327867,-2.5168925397393878,0.4260780106471387,-1.0832593523678966,-7635.01967336447,35.91141380115177
35,2010-02-08,36.28460364022169,34.722351862790205,36.58900549314382,32.0245809811402,1823969.0237103822,0.6294398959434488,0.16480623811223438,-0.13662907802657287,-1.994995756651221,-40446.18472707365,36.3897122881379
36,2010-02-09,33.91563626321109,36.57603157673697,35.21442444689895,34.88276935444913,1820283.0440987637,-2.3689673770105983,1.853679713946768,-1.3745810462448702,2.858188373308934,-3685.9796116184443,35.05348114778452
37,2010-02-10,36.410134173297834,35.12409664659697,35.22431678982606,33.08513062700317,1741418.0866449445,2.494497910086743,-1.4519349301400055,0.00989234292710961,-1.797638727445964,-78864.95745381922,34.49674882841668
38,2010-02-11,34.571670519292404,36.14696786298723,36.48117126831865,31.855281485408742,1763697.640533221,-1.8384636540054302,1.0228712163902642,1.2568544784925848,-1.2298491415944248,22279.553888276452,37.34946219187909
39,2010-02-12,33.867931634621826,37.984242281241734,36.0884202042322,33.25828667692937,1842221.8648527353,-0.7037388846705781,1.837274418254502,-0.3927510640864469,1.4030051915206307,78524.22431951435,34.828372665706574
40,2010-02-13,36.528200583999656,36.8192016722668,37.37359457978841,31.8489488198524,1871256.9772473786,2.66026894937783,-1.1650406089749339,1.2851743755562097,-1.4093378570769737,29035.11239464325,34.5436359489487
41,2010-02-14,36.83307991884367,34.72274309919905,36.43880501163287,34.082345660457335,1858933.0871453849,0.3048793348440171,-2.09645857306775,-0.9347895681555372,2.233396840604936,-12323.89010199369,37.394095482369856
42,2010-02-15,33.816883500855475,35.26570568793682,34.876141047928,33.147669702487825,1760088.1038369806,-3.0161964179881977,0.5429625887377725,-1.5626639637048712,-0.9346759579695103,-98844.98330840422,34.98909539023064
43,2010-02-16,35.77254438019295,36.68972363505964,36.01676342905006,32.48052489516552,1817289.8279999557,1.9556608793374721,1.4240179471228203,1.140622381122057,-0.6671448073223019,57201.72416297509,34.61180992952865
44,2010-02-17,34.14998866122607,34.81502639747804,38.14320107064701,32.76215941454635,1786680.7887479428,-1.6225557189668791,-1.8746972375816,2.126437641596951,0.2816345193808303,-30609.039252012968,34.75674299139751
45,2010-02-18,35.28952104300969,37.5803276309562,36.37046454904524,33.00793488883588,1771301.5987811387,1.1395323817836243,2.765301233478155,-1.7727365216017716,0.2457754742895233,-15379.189966804115,36.53204758438609
46,2010-02-19,35.21449463024104,37.23578439190211,36.68465442906936,31.83724328820517,1839103.6782992156,-0.07502641276865063,-0.3445432390540901,0.3141898800241236,-1.1706916006307075,67802.07951807696,34.99537339931399
47,2010-02-20,33.64636323291968,34.96703225636034,38.103992114609845,34.45386948749938,1854000.445130507,-1.568131397321359,-2.2687521355417672,1.4193376855404836,2.6166261992942133,14896.766831291374,34.42479658480303
48,2010-02-21,35.22231999076835,38.001657575847766,35.88883800016262,32.02803133902645,1762874.963285014,1.5759567578486653,3.034625319487425,-2.2151541144472233,-2.425838148472934,-91125.48184549296,34.44009645337267
49,2010-02-22,36.148380507982004,35.78117155275863,37.2126880225491,31.88468391539409,1768254.1777672654,0.9260605172136565,-2.220486023089137,1.3238500223864804,-0.14334742363235975,5379.214482251322,35.31809696552288
50,2010-02-23,36.527972330381814,37.23089650331434,35.402570068606146,33.04930339431241,1859199.9765071932,0.37959182239981004,1.4497249505557122,-1.8101179539429566,1.164619478918322,90945.79873992782,37.35336943366627
51,2010-02-24,33.901285741695126,36.86139166752315,34.957387119431836,32.13623955578243,1762434.902581077,-2.626686588686688,-0.3695048357911901,-0.4451829491743098,-0.913063838529979,-96765.0739261161,36.902533996671146
52,2010-02-25,35.62487439111304,35.53102390344693,37.94709847519629,32.26803604036841,1786894.167186063,1.7235886494179127,-1.3303677640762217,2.989711355764456,0.13179648458597626,24459.264604985947,36.938018620110746
53,2010-02-26,34.357738777927096,35.106643134925584,35.81578869123251,32.15505950405801,1736116.0761762604,-1.2671356131859426,-0.42438076852134543,-2.131309783963779,-0.1129765363103985,-50778.09100980265,34.51468391615492
54,2010-02-27,33.547974442517614,36.34962954868649,34.976947256337965,33.58327010955792,1857302.3725397228,-0.8097643354094828,1.242986413760903,-0.8388414348945474,1.4282106054999133,121186.29636346246,36.2198062539431
55,2010-02-28,35.37252728240839,35.47833443987575,34.871844171846966,32.816336850847044,1821591.8265715009,1.824552839890778,-0.8712951088107346,-0.10510308449099881,-0.7669332587108784,-35710.545968221966,37.28944957390386
56,2010-03-01,36.56061295683257,37.56285103441803,36.589515094906375,32.80560960300648,1881660.3872256589,1.1880856744241797,2.084516594542279,1.7176709230594085,-0.010727247840563336,60068.560654158005,35.494363724458104
57,2010-03-02,33.61331149691826,36.17829052844639,36.85920331759012,33.89425488438082,1778034.117865778,-2.947301459914314,-1.384560505971642,0.26968822268374737,1.0886452813743404,-103626.26935988083,35.014321669871094
58,2010-03-03,34.59514952073997,34.512954622911614,37.624539340275405,31.9258042833531,1830653.5259066646,0.9818380238217159,-1.665335905534775,0.7653360226852826,-1.9684506010277225,52619.40804088651,37.564221935686554
59,2010-03-04,33.654425097140546,35.92791809230446,37.20409184359473,32.43156824245884,1854728.4111903848,-0.940724423599427,1.4149634693928448,-0.4204474966806728,0.5057639591057388,24074.885283720214,34.50829004081693
60,2010-03-05,34.34827374277044,36.46741910466358,35.49302158067988,32.25417240516934,1863282.1342289099,0.6938486456298918,0.5395010123591177,-1.711070262914852,-0.17739583728949526,8553.723038525088,34.9284295887501
61,2010-03-06,34.669138711154154,35.06881589795975,35.286892895129576,33.81422575184402,1803436.7646845153,0.3208649683837166,-1.3986032067038252,-0.20612868555030417,1.5600533466746782,-59845.36954439455,35.520124217143454
62,2010-03-07,34.24436563373083,35.856943144876844,38.437141555634355,32.08681751348116,1727902.7000794807,-0.4247730774233247,0.7881272469170924,3.1502486605047793,-1.7274082383628624,-75534.06460503465,35.428207384362835
63,2010-03-08,34.839411826075256,35.88882758769332,35.418889985088754,32.47119047021657,1848937.1187908873,0.5950461923444266,0.03188444281647662,-3.0182515705456012,0.3843729567354117,121034.41871140664,36.22743212657579
64,2010-03-09,36.32809665120127,35.2206297343446,36.71304214057392,35.09849410028197,1878370.4824902127,1.4886848251260147,-0.6681978533487225,1.2941521554851647,2.6273036300653985,29433.36369932536,35.39636672666484
65,2010-03-10,36.97640993853177,37.21219304511397,37.77640979258405,34.45084103333814,1759965.7960053652,0.6483132873305024,1.9915633107693722,1.063367652010129,-0.6476530669438247,-118404.68648484745,37.71064283760556
66,2010-03-11,33.670584591049106,37.77827813445276,37.361196592280315,33.433753796473844,1864293.206212268,-3.305825347482667,0.5660850893387916,-0.4152132003037323,-1.017087236864299,104327.41020690277,34.41453764466366
67,2010-03-12,36.17516134882742,35.91317996655953,36.32213054072699,34.82512135104302,1797052.631607405,2.5045767577783167,-1.8650981678932297,-1.039066051553327,1.3913675545691788,-67240.57460486307,37.459670548495566
68,2010-03-13,36.30901697744232,34.954298658830304,35.56295676118452,34.66721151984764,1746827.2169252,0.13385562861489575,-0.9588813077292286,-0.7591737795424649,-0.15790983119538282,-50225.414682204835,35.90141607704542
69,2010-03-14,35.2144713995675,37.482850303547856,35.75324143191562,33.68987150898745,1786220.1874353543,-1.0945455778748183,2.5285516447175524,0.19028467073109567,-0.9773400108601891,39392.970510154264,37.9496383920806
70,2010-03-15,33.999345227051016,34.6122822998257,38.139618876106304,32.46620512879674,1877801.1496767427,-1.2151261725164844,-2.8705680037221555,2.3863774441906855,-1.2236663801907142,91580.96224138839,35.56452671414988
71,2010-03-16,34.59067738121766,37.11336751926901,36.747175527949096,32.47148791891,1749525.0246678405,0.5913321541666434,2.5010852194433113,-1.392443348157208,0.005282790113263047,-128276.12500890228,35.642368195504616
72,2010-03-17,33.8396656941139,35.888521061227884,35.23129191846878,34.979571277100916,1794469.5325462143,-0.7510116871037624,-1.224846458041128,-1.5158836094803192,2.508083358190916,44944.50787837384,37.08176035616173
73,2010-03-18,36.178724541345325,34.96488412716072,37.48463870358593,33.46854850983409,1857456.2990860026,2.3390588472314278,-0.9236369340671615,2.2533467851171523,-1.511022767266823,62986.76653978834,36.312912252633204
74,2010-03-19,34.88719372957499,35.17956437618398,35.51241969961889,33.48054680167578,1870836.9637983523,-1.2915308117703361,0.21468024902326022,-1.9722190039670409,0.011998291841685216,13380.664712349651,36.2679740581268
75,2010-03-20,36.984157996334446,37.26876806315063,36.46692951791035,32.18509966117777,1800642.8065057532,2.096964266759457,2.0892036869666484,0.9545098182914629,-1.2954471404980055,-70194.15729259909,37.05451572037601
76,2010-03-21,33.62946291327678,34.42874521215726,37.140171578568136,34.72694138410778,1823871.253786437,-3.3546950830576634,-2.840022850993371,0.6732420606577847,2.541841722930009,23228.447280683788,35.03089050937852
77,2010-03-22,35.84406938453742,37.898530321111465,35.68143751750712,34.86291591003714,1743055.560449487,2.2146064712606375,3.4697851089542056,-1.4587340610610156,0.1359745259293561,-80815.69333694992,37.790195803641076
78,2010-03-23,36.654432899693475,36.45325954527125,36.491277874733164,34.38881709093484,1852405.7055032374,0.8103635151560553,-1.4452707758402141,0.8098403572260437,-0.474098819102295,109350.14505375037,37.72332116474582
79,2010-03-24,35.19606194966582,36.91768724500179,36.77481077132342,34.668514878543064,1815336.6232299302,-1.458370950027657,0.46442769973053544,0.28353289659025904,0.27969778760822095,-37069.08227330726,36.672918919736524
80,2010-03-25,34.760727594989945,34.4986713332345,35.54567582915047,34.49405582325176,1787846.992889718,-0.43533435467587367,-2.419015911767289,-1.229134942172955,-0.174459055291301,-27489.630340212258,34.6830971757517
81,2010-03-26,33.84985752134775,36.15597866421014,38.03751036100099,34.379662434386724,1867546.5551509762,-0.9108700736421937,1.657307330975641,2.4918345318505217,-0.11439338886503947,79699.56226125825,36.27926256896089
82,2010-03-27,33.65386680485558,36.53662506861408,36.14222167176263,32.50972146083336,1799405.0192184458,-0.19599071649216881,0.38064640440394015,-1.8952886892383631,-1.869940973553362,-68141.53593253042,37.491776281640284
83,2010-03-28,35.54130968327008,37.55769964734757,36.43914813588039,32.429901093558875,1854774.2175456067,1.8874428784144968,1.02107457873349,0.29692646411776025,-0.07982036727448616,55369.198327160906,36.09057113771674
84,2010-03-29,36.981504391827144,36.96371206519266,35.71409137274598,32.68800791897456,1861833.250007947,1.4401947085570654,-0.5939875821549094,-0.725056763134404,0.2581068254156875,7059.032462340314,36.20142442162319
85,2010-03-30,36.45731874756216,35.41446651459712,37.386995443056,34.414875175137986,1741361.8862069761,-0.5241856442649819,-1.5492455505955363,1.6729040703100182,1.7268672561634233,-120471.36380097084,35.38266413700131
86,2010-03-31,36.86472707688651,36.45465988210148,37.796640060945776,34.72244573495122,1802512.2145527976,0.40740832932434756,1.040193367504358,0.409644617889775,0.3075705598132359,61150.32834582147,36.91533166165203
87,2010-04-01,35.16196096193458,34.4473650453521,36.51207429198409,33.59155734079989,1757840.5007965728,-1.7027661149519275,-2.007294836749381,-1.2845657689616843,-1.1308883941513344,-44671.71375622484,36.78481706474601
88,2010-04-02,34.48320322995185,37.702629083289935,36.35549604775381,32.47938450345645,1786468.7634997386,-0.6787577319827349,3.2552640379378346,-0.15657824423028188,-1.1121728373434365,28628.262703165878,35.21946243668131
89,2010-04-03,36.34235346082236,37.10550171619981,37.025081634267195,34.409748069113306,1776886.1406960783,1.8591502308705117,-0.597127367090124,0.6695855865133851,1.9303635656568545,-9582.622803660342,34.51875480773216
90,2010-04-04,35.91639713621371,35.850705152356596,35.25185461564607,34.87416250316415,1774943.5463951249,-0.42595632460864863,-1.2547965638432146,-1.773227018621128,0.4644144340508447,-1942.5943009534385,37.55758541199024
