,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-01-04,1.752235092602009,1.6100573860606353,2.0823142107853925,1.5677989862665898,254649582.5562628,0.05989242226561786,0.0754746805406008,0.05246682957570803,0.09082407939758053,9440750.235155225,1.6581777658647996
1,2010-01-05,1.6339622455767016,1.5401265604407894,2.0596309153774435,1.5924446353022703,262831442.50440145,-0.11827284702530738,-0.06993082561984587,-0.022683295407949,0.02464564903568056,8181859.948138654,1.5608497385557036
2,2010-01-06,1.7484940730285814,1.6012281498397298,2.055768837451639,1.6305462435480964,262526610.7490198,0.11453182745187984,0.06110158939894039,-0.003862077925804286,0.03810160824582609,-304831.7553816438,1.518401614609266
3,2010-01-07,1.691409892973333,1.563051867237718,2.046422618117659,1.4983050512720695,264617290.4243404,-0.0570841800552484,-0.03817628260201178,-0.009346219333980166,-0.13224119227602693,2090679.6753205955,1.6482913098111664
4,2010-01-08,1.641903766265543,1.5414202823148522,2.073153651831389,1.6125638522491936,265267595.9145591,-0.04950612670779009,-0.021631584922865876,0.026731033713729868,0.11425880097712415,650305.490218699,1.5299325017315368
5,2010-01-09,1.6478960926143589,1.550379001590441,1.944944454284095,1.570981572342418,245711618.05907154,0.005992326348815968,0.008958719275588889,-0.12820919754729387,-0.04158227990677554,-19555977.855487555,1.5287618838117853
6,2010-01-10,1.6922854719665097,1.5255202114856328,2.0117254885606295,1.6099299725257725,250249443.19750357,0.044389379352150815,-0.024858790104808293,0.06678103427653448,0.03894840018335444,4537825.138432026,1.5704162441370413
7,2010-01-11,1.7700684082264053,1.601521773484782,1.9447760018749738,1.4814222508446218,266510598.38879946,0.07778293625989563,0.0760015619991492,-0.0669494866856557,-0.12850772168115077,16261155.191295892,1.6181613363303842
8,2010-01-12,1.751241363051158,1.6169327945167398,2.1241690634361494,1.6212568336594548,266790469.50335702,-0.018827045175247248,0.015411021031957794,0.17939306156117563,0.13983458281483307,279871.11455756426,1.5515656657380432
9,2010-01-13,1.733384562343406,1.5971075333272582,1.986932270857676,1.5379209885761864,266029514.16451126,-0.017856800707751974,-0.01982526118948158,-0.13723679257847343,-0.08333584508326841,-760955.3388457596,1.5845141980050288
10,2010-01-14,1.742047645236062,1.5446184481230858,2.000934271377603,1.6021387181018785,250861812.10839206,0.008663082892655938,-0.05248908520417239,0.01400200051992706,0.06421772952569205,-15167702.056119204,1.651150525020466
11,2010-01-15,1.697969728581335,1.6092339226011356,2.077606759454366,1.5776468164394142,269662206.0903239,-0.044077916654726934,0.06461547447804983,0.07667248807676286,-0.024491901662464288,18800393.981931865,1.5269326543520771
12,2010-01-16,1.7634585090974082,1.5723773937269248,2.0770201018464194,1.5750858984979552,257906792.23178253,0.0654887805160731,-0.03685652887421087,-0.0005866576079465169,-0.0025609179414589622,-11755413.8585414,1.551262170072463
13,2010-01-17,1.7397524906934863,1.662816717665246,2.002467306604088,1.55799498459823,266491791.6977584,-0.023706018403921947,0.09043932393832121,-0.07455279524233127,-0.01709091389972528,8584999.46597588,1.6610853775889862
14,2010-01-18,1.7315172351793717,1.5922777775904682,2.0219544197162924,1.495986662842441,256436832.7013061,-0.008235255514114526,-0.07053894007477779,0.019487113112204302,-0.062008321755788964,-10054958.996452302,1.564609047084853
15,2010-01-19,1.7502350686401227,1.619591182715753,2.092868244365099,1.4958701607127656,266395468.24437425,0.018717833460750954,0.027313405125284795,0.07091382464880658,-0.00011650212967539986,9958635.54306814,1.6238553828291877
16,2010-01-20,1.6631540354945524,1.6207419301220916,2.1292667336269,1.5521989481437641,252497500.45866427,-0.08708103314557025,0.0011507474063385814,0.036398489261801004,0.05632878743099856,-13897967.785709977,1.5444003400321682
17,2010-01-21,1.737665570273776,1.6219521951422422,2.0983680496010093,1.5325115657657915,252969824.520751,0.07451153477922356,0.001210265020150647,-0.030898684025890688,-0.01968738237797263,472324.0620867312,1.615390303711117
18,2010-01-22,1.6912770752252662,1.6010257246546753,2.0166465403472715,1.568317879419775,260086106.92815572,-0.04638849504850984,-0.020926470487566906,-0.08172150925373778,0.03580631365398346,7116282.407404721,1.6372187636118867
19,2010-01-23,1.6519026287562728,1.565667291276698,1.959404300612627,1.6227645641521429,260386879.40460795,-0.03937444646899335,-0.03535843337797728,-0.057242239734644595,0.05444668473236791,300772.4764522314,1.5669284647226303
20,2010-01-24,1.7359050299245857,1.542919651887509,2.0970913030271503,1.585195502394396,263763813.36157498,0.08400240116831292,-0.022747639389189,0.13768700241452336,-0.03756906175774688,3376933.956967026,1.6054921438276717
21,2010-01-25,1.7554536619916485,1.6216587042082582,1.9303329859442857,1.6012379426594479,253172788.57044458,0.01954863206706281,0.07873905232074918,-0.1667583170828646,0.01604244026505186,-10591024.791130394,1.6342548556783691
22,2010-01-26,1.6439037075672283,1.5374903713546324,1.9679819562069083,1.5228000515407416,251978918.8366012,-0.11154995442442028,-0.0841683328536258,0.037648970262622594,-0.07843789111870625,-1193869.7338433862,1.5639036658452234
23,2010-01-27,1.7681923828541246,1.6596564735966972,1.9676151480272264,1.5637954009820574,248110017.18169004,0.12428867528689636,0.12216610224206481,-0.00036680817968193224,0.040995349441315776,-3868901.6549111605,1.5781020418525427
24,2010-01-28,1.7010364189603466,1.547378654608146,2.007388292949165,1.5653024066094166,248534430.22165185,-0.06715596389377798,-0.11227781898855116,0.03977314492193873,0.0015070056273591703,424413.0399618149,1.59663694191202
25,2010-01-29,1.689878158892563,1.657824205686253,2.026741448912947,1.5611578874129064,268787789.4361541,-0.011158260067783532,0.11044555107810705,0.019353155963782065,-0.004144519196510155,20253359.214502275,1.6460263474852335
26,2010-01-30,1.7370737883609766,1.5529604904286798,1.9827842707612062,1.5908352516093724,255099664.45325077,0.04719562946841349,-0.10486371525757332,-0.04395717815174094,0.02967736419646605,-13688124.982903361,1.6083842251996026
27,2010-01-31,1.6526098942532141,1.5360089342126886,1.9469653472616342,1.5627778424522911,261511931.40454498,-0.08446389410776245,-0.016951556215991204,-0.03581892349957205,-0.028057409157081326,6412266.9512942135,1.5671954198132803
28,2010-02-01,1.7386118352415563,1.6466348042643588,2.076663196164175,1.556014157259724,256929300.1635009,0.08600194098834213,0.11062587005167024,0.12969784890254088,-0.006763685192567204,-4582631.241044074,1.6204655279555726
29,2010-02-02,1.7846022325974076,1.5511447369954865,1.949661253622921,1.5562769128803815,262147537.1836886,0.04599039735585131,-0.09549006726887233,-0.12700194254125408,0.0002627556206575843,5218237.020187706,1.6196003724847774
30,2010-02-03,1.7013277902590986,1.5926949462780093,1.9966262884143198,1.5402924659973087,262177068.56976336,-0.08327444233830894,0.04155020928252284,0.046965034791398796,-0.015984446883072767,29531.386074751616,1.5510198725122462
31,2010-02-04,1.6953660725132715,1.6307763862334486,1.928583897959043,1.5045726098637315,253150332.5287303,-0.0059617177458271,0.03808143995543922,-0.06804239045527671,-0.0357198561335772,-9026736.04103306,1.517784470711157
32,2010-02-05,1.7998171193088628,1.5798958258568192,1.974765534348883,1.6279391547942241,266424932.47154716,0.10445104679559125,-0.05088056037662936,0.046181636389839964,0.1233665449304926,13274599.942816854,1.6549953202489585
33,2010-02-06,1.7629291932154625,1.60340069708353,1.947850444271555,1.5602846266746748,246012779.25815532,-0.0368879260934003,0.023504871226710744,-0.026915090077328063,-0.0676545281195493,-20412153.21339184,1.5768454714003344
34,2010-02-07,1.655892928709359,1.6231075277684721,1.9297449478468172,1.478693580328188,262803825.99241847,-0.1070362645061036,0.019706830684942167,-0.0181054964247378,-0.08159104634648684,16791046.734263152,1.5157343449579992
35,2010-02-08,1.679301344415423,1.6028262655902394,1.9325521244218096,1.6122297494971485,246993141.0167231,0.023408415706064112,-0.020281262178232673,0.0028071765749924094,0.1335361691689605,-15810684.975695372,1.5894802028612534
36,2010-02-09,1.7320845651980357,1.5353564676030647,2.070512179478259,1.612443786630199,261129997.56531453,0.05278322078261266,-0.06746979798717478,0.13796005505644926,0.00021403713305057082,14136856.548591435,1.5640560391768885
37,2010-02-10,1.6714292717934174,1.5229776969819264,2.069515738336755,1.5059954600811145,262624451.22972986,-0.06065529340461828,-0.012378770621138235,-0.0009964411415039898,-0.10644832654908454,1494453.6644153297,1.613249693858775
38,2010-02-11,1.7565148952290932,1.656723061084716,2.1121765998294135,1.5320518357418966,268282543.20377573,0.08508562343567583,0.13374536410278948,0.042660861492658686,0.026056375660782116,5658091.974045873,1.5870804190101664
39,2010-02-12,1.6551570023950624,1.562665161054715,1.9282594922346852,1.5596674803343875,255783813.98161575,-0.10135789283403085,-0.09405790003000081,-0.18391710759472835,0.027615644592490884,-12498729.222159982,1.5146156815837484
40,2010-02-13,1.6636176400283398,1.5586205449543085,2.014291996460432,1.593166314363646,263697968.56930768,0.008460637633277424,-0.004044616100406628,0.08603250422574682,0.03349883402925857,7914154.587691933,1.556072119969927
41,2010-02-14,1.6601998465704368,1.5193829568459396,2.1039141277545435,1.5641411866891994,264842934.5696913,-0.00341779345790294,-0.03923758810836886,0.08962213129411145,-0.02902512767444665,1144966.0003836155,1.608115276659534
42,2010-02-15,1.738144137404778,1.527666889097667,2.0682355580354614,1.5928665616047462,249528101.33645812,0.07794429083434107,0.00828393225172741,-0.03567856971908201,0.02872537491554672,-15314833.233233184,1.6047367508442905
43,2010-02-16,1.7697044101321324,1.6245387710305579,2.0278195069843363,1.6273066758379175,256612186.99737433,0.03156027272735451,0.09687188193289087,-0.04041605105112511,0.03444011423317139,7084085.660916209,1.5987520349487163
44,2010-02-17,1.6871671271320723,1.552425172823605,2.1016354620598263,1.5819441238362881,256864330.81264606,-0.08253728300006014,-0.07211359820695296,0.07381595507548999,-0.04536255200162942,252143.8152717352,1.6449331355301795
45,2010-02-18,1.6572551273082734,1.5862866734644343,2.0513737068377846,1.542809087297736,246883385.36073232,-0.029911999823798885,0.03386150064082938,-0.05026175522204168,-0.039135036538552104,-9980945.451913744,1.6201399110846435
46,2010-02-19,1.7697505004906677,1.5855625599574885,2.045443036172261,1.5400472054312084,270234005.5427158,0.11249537318239433,-0.0007241135069457894,-0.005930670665523774,-0.0027618818665275935,23350620.18198347,1.5714805620937091
47,2010-02-20,1.7400288266771713,1.6546093370016821,1.9733923654197072,1.5916411794531102,248288280.0471191,-0.02972167381349644,0.0690467770441936,-0.07205067075255367,0.0515939740219018,-21945725.495596677,1.633514653455476
48,2010-02-21,1.655999723366542,1.6638613672057845,2.0305092297566234,1.4823153604497363,259846744.1360804,-0.0840291033106293,0.009252030204102368,0.05711686433691621,-0.1093258190033739,11558464.088961303,1.6615576687936031
49,2010-02-22,1.7120309828379314,1.5732501786360311,2.0428216954216536,1.5235168188021895,260537364.12941495,0.05603125947138943,-0.09061118856975336,0.012312465665030192,0.041201458352453146,690619.9933345318,1.5357999225626662
50,2010-02-23,1.72308341855981,1.6318649307320907,2.047830492697867,1.5055755422802761,270099616.7131748,0.01105243572187864,0.0586147520960596,0.005008797276213617,-0.017941276521913352,9562252.583759874,1.6628731204374194
51,2010-02-24,1.7007051656192158,1.6655938148564602,2.0660825840349335,1.5835258032577144,258838579.32522818,-0.022378252940594257,0.033728884124369474,0.01825209133706629,0.07795026097743829,-11261037.387946635,1.6190685172905324
